date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2025-12-18,79700,82000,78100,79500,88980,76660,73835,68570,70016.66666666667,HOLD,0,,,383220,-20.90
2025-12-19,80100,80400,77900,78800,73989,77760,73965,68743.33333333333,70025,SELL,16,78800,시장가,383220,-20.90
2025-12-22,79100,79600,76600,78200,75956,78580,74230,68935,70010,HOLD,0,,,383220,-20.90
2025-12-23,78100,78500,74700,75500,120907,78340,74425,69100,69980,HOLD,0,,,383220,-20.90
2025-12-24,75200,75700,74100,74800,108319,77360,74575,69248.33333333333,69945,HOLD,0,,,383220,-20.90
2025-12-26,74800,75300,72600,72900,50436,76040,74645,69375,69875.83333333333,HOLD,0,,,383220,-20.90
2025-12-29,71500,72100,69600,70000,139939,74280,74515,69481.66666666667,69774.16666666667,HOLD,0,,,383220,-20.90
2025-12-30,70100,70500,68100,68500,62463,72340,74375,69563.33333333333,69659.16666666667,HOLD,0,,,383220,-20.90
2026-01-02,69100,69100,65900,66300,90666,70500,73970,69623.33333333333,69536.66666666667,HOLD,0,,,383220,-20.90
2026-01-05,66600,66800,64900,65500,123194,68640,73520,69638.33333333333,69393.33333333333,HOLD,0,,,383220,-20.90
2026-01-06,65500,65800,64100,64500,96464,66960,73025,69635,69258.33333333333,BUY,16,64500,시장가,383220,-20.90
2026-01-07,64500,66300,64000,65500,91623,66060,72670,69670,69122.5,HOLD,0,,,383220,-20.90
2026-01-08,65000,65600,63000,63800,143130,65120,72230,69676.66666666667,68978.33333333333,HOLD,0,,,383220,-20.90
2026-01-09,63900,64200,62700,64000,84601,64660,71805,69685,68848.33333333333,HOLD,0,,,383220,-20.90
2026-01-12,63800,63900,61400,63600,93266,64280,71385,69671.66666666667,68707.5,HOLD,0,,,383220,-20.90
2026-01-13,64400,64400,62800,63000,100926,63980,70910,69645,68575,HOLD,0,,,383220,-20.90
2026-01-14,63600,65000,62800,64800,97573,63840,70485,69675,68464.16666666667,HOLD,0,,,383220,-20.90
2026-01-15,64800,67200,64400,65800,155344,64240,70070,69695,68358.33333333333,HOLD,0,,,383220,-20.90
2026-01-16,66500,67600,65100,65900,159308,64620,69530,69726.66666666667,68250,HOLD,0,,,383220,-20.90
2026-01-19,65300,65600,63600,63600,127047,64620,68725,69696.66666666667,68130.83333333333,HOLD,0,,,383220,-20.90
2026-01-20,63000,66100,63000,65100,108299,65040,68005,69680,68022.5,HOLD,0,,,383220,-20.90
2026-01-21,65300,66300,64200,65700,78706,65220,67350,69683.33333333333,67927.5,HOLD,0,,,383220,-20.90
2026-01-22,65100,66800,64700,66000,69564,65260,66740,69698.33333333333,67845,HOLD,0,,,383220,-20.90
2026-01-23,66400,66800,65700,66400,60941,65360,66285,69726.66666666667,67800,HOLD,0,,,383220,-20.90
2026-01-26,66400,67900,66300,67000,110559,66040,65895,69786.66666666667,67771.66666666667,HOLD,0,,,383220,-20.90
2026-01-27,67000,67700,66000,66700,81136,66360,65585,69863.33333333333,67741.66666666667,HOLD,0,,,383220,-20.90
2026-01-28,67100,70100,66900,69500,135054,67120,65560,70000,67740,HOLD,0,,,383220,-20.90
2026-01-29,68900,70300,67500,69400,88405,67800,65605,70158.33333333333,67735.83333333333,HOLD,0,,,383220,-20.90
2026-01-30,69400,75400,69000,73100,352115,69140,65945,70365,67785.83333333333,HOLD,0,,,383220,-20.90
2026-02-02,74300,74300,70200,70800,124130,69900,66210,70553.33333333333,67820.83333333333,HOLD,0,,,383220,-20.90
2026-02-03,71800,71800,68900,70900,90004,70740,66530,70703.33333333333,67869.16666666667,HOLD,0,,,383220,-20.90
2026-02-04,70700,73600,70400,72500,114079,71340,66880,70893.33333333333,67925.83333333333,SELL,16,72500,시장가,383220,-20.90
2026-02-05,73100,75100,72900,73600,141388,72180,67370,71058.33333333333,67995,HOLD,0,,,383220,-20.90
2026-02-06,72600,73500,70700,73000,57055,72160,67820,71065,68066.66666666667,HOLD,0,,,383220,-20.90
2026-02-09,74200,75600,73700,75200,72866,73040,68400,71083.33333333333,68164.16666666667,HOLD,0,,,383220,-20.90
2026-02-10,75200,78400,74500,77500,140444,74360,69125,71131.66666666667,68286.66666666667,HOLD,0,,,383220,-20.90
2026-02-11,75300,75300,70600,73400,308885,74540,69555,71101.66666666667,68375.83333333333,HOLD,0,,,383220,-20.90
2026-02-12,72800,73400,70300,71900,264260,74200,69860,71056.66666666667,68450.83333333333,HOLD,0,,,383220,-20.90
2026-02-13,71100,71100,69200,70100,106667,73620,70070,71011.66666666667,68520,HOLD,0,,,383220,-20.90
2026-02-19,70600,71200,69500,71000,97731,72780,70440,70970,68596.66666666667,HOLD,0,,,383220,-20.90
2026-02-20,70800,71200,69900,70200,122938,71320,70695,70845,68651.66666666667,HOLD,0,,,383220,-20.90
2026-02-23,70600,72900,69900,72800,128384,71200,71050,70788.33333333333,68711.66666666667,HOLD,0,,,383220,-20.90
2026-02-24,72600,72600,70300,70800,108392,70980,71290,70753.33333333333,68762.5,HOLD,0,,,383220,-20.90
2026-02-25,70900,73600,70000,72300,149003,71420,71585,70765,68820,HOLD,0,,,383220,-20.90
2026-02-26,72300,73400,70400,71700,113956,71560,71820,70763.33333333333,68846.66666666667,HOLD,0,,,383220,-20.90
2026-02-27,71800,73200,70700,70700,141760,71660,72020,70750,68869.16666666667,HOLD,0,,,383220,-20.90
2026-03-03,71400,72400,69000,69100,122119,70920,72000,70691.66666666667,68885.83333333333,HOLD,0,,,383220,-20.90
2026-03-04,68200,68600,61600,62400,127051,69240,71650,70543.33333333333,68851.66666666667,HOLD,0,,,383220,-20.90
2026-03-05,64800,65500,63000,63500,98483,67480,71170,70361.66666666667,68836.66666666667,HOLD,0,,,383220,-20.90
2026-03-06,62700,63700,61400,62800,112184,65700,70770,70166.66666666667,68815,HOLD,0,,,383220,-20.90
2026-03-09,60000,60700,58000,60000,95850,63560,70225,69926.66666666667,68765.83333333333,HOLD,0,,,383220,-20.90
2026-03-10,61600,61700,59100,60300,116829,61800,69615,69721.66666666667,68710.83333333333,HOLD,0,,,383220,-20.90
2026-03-11,61300,66600,60200,64700,168812,62260,69170,69590,68674.16666666667,HOLD,0,,,383220,-20.90
2026-03-12,63800,65300,62900,65300,120025,62620,68785,69470,68645,HOLD,0,,,383220,-20.90
2026-03-13,63000,64600,62300,63100,91126,62680,68180,69321.66666666667,68595,HOLD,0,,,383220,-20.90
2026-03-16,63200,63200,61600,61700,78043,63020,67390,69141.66666666667,68541.66666666667,HOLD,0,,,383220,-20.90
2026-03-17,62300,64000,61500,62200,73444,63400,66830,68956.66666666667,68485,HOLD,0,,,383220,-20.90
2026-03-18,62800,62900,61700,62100,85283,62880,66340,68756.66666666667,68421.66666666667,HOLD,0,,,383220,-20.90
2026-03-19,61000,61200,59500,60100,107008,61840,65840,68480,68344.16666666667,HOLD,0,,,383220,-20.90
2026-03-20,60700,62900,60600,62700,128179,61760,65425,68196.66666666667,68292.5,HOLD,0,,,383220,-20.90
2026-03-23,60600,61100,60000,60800,90774,61580,64955,67885,68227.5,HOLD,0,,,383220,-20.90
2026-03-24,62400,62500,59700,61600,93183,61460,64395,67598.33333333333,68170.83333333333,BUY,16,61600,시장가,383220,-20.90
2026-03-25,63100,63300,61400,62800,74003,61600,63995,67341.66666666667,68138.33333333333,HOLD,0,,,383220,-20.90
2026-03-26,63400,63400,61300,62300,64345,62040,63495,67121.66666666667,68110.83333333333,HOLD,0,,,383220,-20.90
2026-03-27,61600,65200,61100,65000,81931,62500,63160,66958.33333333333,68103.33333333333,HOLD,0,,,383220,-20.90
2026-03-30,63000,64100,62600,63400,66461,63020,62795,66800,68087.5,HOLD,0,,,383220,-20.90
2026-03-31,62500,63400,61100,61300,76305,62960,62405,66655,68068.33333333333,HOLD,0,,,383220,-20.90
2026-04-01,63800,64100,62000,63700,57668,63140,62470,66575,68069.16666666667,HOLD,0,,,383220,-20.90
2026-04-02,63700,64100,60200,60600,65902,62800,62325,66480,68051.66666666667,HOLD,0,,,383220,-20.90
2026-04-03,61000,62100,60600,61100,41247,62020,62240,66406.66666666667,68022.5,HOLD,0,,,383220,-20.90
2026-04-06,60800,61800,60200,60800,40351,61500,62280,66345,67990,HOLD,0,,,383220,-20.90
2026-04-07,60600,61300,60200,61100,63191,61460,62320,66271.66666666667,67970.83333333333,HOLD,0,,,383220,-20.90
2026-04-08,63400,64000,62300,63000,87225,61320,62235,66258.33333333333,67967.5,HOLD,0,,,383220,-20.90
2026-04-09,62900,64500,62400,64500,71830,62100,62195,66266.66666666667,67975.83333333333,HOLD,0,,,383220,-20.90
2026-04-10,63900,67400,63900,67000,72250,63280,62390,66323.33333333333,67997.5,HOLD,0,,,383220,-20.90
2026-04-13,65500,66200,63000,63400,72740,63800,62475,66330,67987.5,HOLD,0,,,383220,-20.90
2026-04-14,64000,65900,63900,65000,82971,64580,62615,66333.33333333333,68004.16666666667,HOLD,0,,,383220,-20.90
2026-04-15,65000,65900,63700,65200,73255,65020,62770,66323.33333333333,68009.16666666667,HOLD,0,,,383220,-20.90
2026-04-16,65700,67300,65000,66700,100256,65460,63100,66336.66666666667,68031.66666666667,HOLD,0,,,383220,-20.90
2026-04-17,66800,67800,66000,66900,115652,65440,63310,66391.66666666667,68044.16666666667,HOLD,0,,,383220,-20.90
2026-04-20,67100,68600,66900,67100,58394,66180,63625,66425,68052.5,HOLD,0,,,383220,-20.90
2026-04-21,67300,67900,66400,67700,57260,66720,63930,66458.33333333333,68070.83333333333,HOLD,0,,,383220,-20.90
2026-04-22,67100,67500,66000,67000,62054,67080,64140,66475,68086.66666666667,SELL,16,67000,시장가,383220,-20.90
