date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2021-10-13,22700,23000,22550,22900,450393,22710,22765,23537.5,23760.416666666668,HOLD,0,,,030000,139.34
2021-10-14,23050,23150,22750,23050,329581,22730,22762.5,23503.333333333332,23769.583333333332,HOLD,0,,,030000,139.34
2021-10-15,23500,24200,23400,24000,818687,22990,22787.5,23476.666666666668,23785,HOLD,0,,,030000,139.34
2021-10-18,23800,24000,23550,23650,417140,23240,22812.5,23448.333333333332,23799.166666666668,HOLD,0,,,030000,139.34
2021-10-19,24000,24200,23850,24000,387719,23520,22840,23435,23818.75,HOLD,0,,,030000,139.34
2021-10-20,24100,24450,24000,24150,381688,23770,22892.5,23428.333333333332,23839.583333333332,HOLD,0,,,030000,139.34
2021-10-21,24100,24350,23950,24250,320773,24010,22972.5,23423.333333333332,23858.333333333332,HOLD,0,,,030000,139.34
2021-10-22,24000,24400,23800,24100,293344,24030,23042.5,23409.166666666668,23875,HOLD,0,,,030000,139.34
2021-10-25,24000,24700,23900,24600,272787,24220,23150,23400.833333333332,23897.083333333332,HOLD,0,,,030000,139.34
2021-10-26,24700,24700,24300,24650,221635,24350,23280,23394.166666666668,23921.25,HOLD,0,,,030000,139.34
2021-10-27,24700,24750,24450,24600,168696,24440,23415,23400.833333333332,23943.333333333332,HOLD,0,,,030000,139.34
2021-10-28,24650,24650,24100,24100,253501,24410,23507.5,23390.833333333332,23949.166666666668,HOLD,0,,,030000,139.34
2021-10-29,24500,24600,23700,23850,294720,24360,23607.5,23370.833333333332,23959.583333333332,HOLD,0,,,030000,139.34
2021-11-01,24000,24200,23500,23700,227846,24180,23652.5,23362.5,23966.25,HOLD,0,,,030000,139.34
2021-11-02,23700,24150,23500,24100,330812,24070,23705,23363.333333333332,23973.333333333332,HOLD,0,,,030000,139.34
2021-11-03,24150,24250,23600,23700,249951,23890,23702.5,23350,23979.166666666668,HOLD,0,,,030000,139.34
2021-11-04,23750,24100,23350,23450,203851,23760,23727.5,23330.833333333332,23981.25,HOLD,0,,,030000,139.34
2021-11-05,23650,23700,22750,23400,414550,23670,23762.5,23304.166666666668,23983.75,HOLD,0,,,030000,139.34
2021-11-08,23100,23550,23050,23150,184564,23560,23800,23282.5,23987.5,HOLD,0,,,030000,139.34
2021-11-09,23150,23450,22900,23150,342309,23370,23827.5,23264.166666666668,23988.75,HOLD,0,,,030000,139.34
2021-11-10,23050,23200,22700,22900,178991,23210,23827.5,23245,23989.166666666668,HOLD,0,,,030000,139.34
2021-11-11,22600,23150,22500,22900,226563,23100,23820,23228.333333333332,23983.333333333332,HOLD,0,,,030000,139.34
2021-11-12,22800,23500,22800,23400,226734,23100,23790,23230.833333333332,23980,HOLD,0,,,030000,139.34
2021-11-15,23300,23700,23100,23350,209766,23140,23775,23233.333333333332,23977.5,HOLD,0,,,030000,139.34
2021-11-16,23150,23750,23100,23500,157589,23210,23750,23242.5,23970.416666666668,HOLD,0,,,030000,139.34
2021-11-17,23250,23450,22950,23100,222264,23250,23697.5,23241.666666666668,23962.5,HOLD,0,,,030000,139.34
2021-11-18,23100,23550,22850,23150,193553,23300,23642.5,23251.666666666668,23952.083333333332,HOLD,0,,,030000,139.34
2021-11-19,23100,23500,23050,23350,172393,23290,23605,23268.333333333332,23945.833333333332,HOLD,0,,,030000,139.34
2021-11-22,23300,24100,23200,24050,259761,23430,23577.5,23290,23945.833333333332,HOLD,0,,,030000,139.34
2021-11-23,23700,24150,23600,23900,290423,23510,23540,23305,23929.166666666668,HOLD,0,,,030000,139.34
2021-11-24,23700,24200,23700,24150,202480,23720,23517.5,23324.166666666668,23919.583333333332,HOLD,0,,,030000,139.34
2021-11-25,24000,24200,23250,23250,270561,23740,23475,23328.333333333332,23902.5,HOLD,0,,,030000,139.34
2021-11-26,23250,23350,22350,22650,298961,23600,23415,23323.333333333332,23880.416666666668,HOLD,0,,,030000,139.34
2021-11-29,22000,22700,21950,22250,322226,23240,23342.5,23311.666666666668,23860,HOLD,0,,,030000,139.34
2021-11-30,22250,22350,21550,21700,537976,22800,23222.5,23288.333333333332,23832.083333333332,HOLD,0,,,030000,139.34
2021-12-01,21600,21900,21350,21550,332707,22280,23115,23259.166666666668,23807.5,HOLD,0,,,030000,139.34
2021-12-02,21400,21850,21250,21600,299835,21950,23022.5,23235.833333333332,23781.25,HOLD,0,,,030000,139.34
2021-12-03,21650,22500,21550,22250,288244,21870,22965,23212.5,23755.416666666668,HOLD,0,,,030000,139.34
2021-12-06,22350,22600,21800,22300,223902,21880,22922.5,23191.666666666668,23733.333333333332,HOLD,0,,,030000,139.34
2021-12-07,22300,22850,22300,22800,221408,22100,22905,23174.166666666668,23718.333333333332,HOLD,0,,,030000,139.34
2021-12-08,22800,22950,22400,22400,253389,22270,22880,23157.5,23697.5,HOLD,0,,,030000,139.34
2021-12-09,22600,22900,22450,22800,252371,22510,22875,23152.5,23680.416666666668,HOLD,0,,,030000,139.34
2021-12-10,22600,23000,22450,23000,199233,22660,22855,23144.166666666668,23664.166666666668,HOLD,0,,,030000,139.34
2021-12-13,23000,23100,22600,22700,194845,22740,22822.5,23136.666666666668,23644.166666666668,HOLD,0,,,030000,139.34
2021-12-14,22600,22800,22400,22550,252537,22690,22775,23121.666666666668,23632.083333333332,HOLD,0,,,030000,139.34
2021-12-15,22450,22750,22450,22650,183546,22740,22752.5,23114.166666666668,23614.166666666668,HOLD,0,,,030000,139.34
2021-12-16,22650,23000,22500,23000,243082,22780,22745,23120,23601.25,HOLD,0,,,030000,139.34
2021-12-17,23050,23150,22550,22850,409802,22750,22720,23122.5,23587.5,HOLD,0,,,030000,139.34
2021-12-20,22800,23000,22600,22600,259454,22730,22647.5,23125,23570.416666666668,HOLD,0,,,030000,139.34
2021-12-21,22700,23000,22650,22700,294116,22760,22587.5,23135.833333333332,23552.916666666668,HOLD,0,,,030000,139.34
2021-12-22,22900,23450,22900,23400,428926,22910,22550,23160.833333333332,23540.833333333332,HOLD,0,,,030000,139.34
2021-12-23,23450,23800,23300,23600,295400,23030,22567.5,23183.333333333332,23527.916666666668,HOLD,0,,,030000,139.34
2021-12-24,23800,23800,23450,23600,164203,23180,22615,23212.5,23512.083333333332,HOLD,0,,,030000,139.34
2021-12-27,23700,23850,23550,23750,198371,23410,22690,23228.333333333332,23500,HOLD,0,,,030000,139.34
2021-12-28,23800,24200,23650,24150,327047,23700,22812.5,23246.666666666668,23494.583333333332,HOLD,0,,,030000,139.34
2021-12-29,23450,23850,23150,23450,242186,23710,22907.5,23241.666666666668,23483.75,HOLD,0,,,030000,139.34
2021-12-30,23300,23450,22800,22850,246660,23560,22970,23240,23463.75,HOLD,0,,,030000,139.34
2022-01-04,22400,22450,22200,22200,174292,23280,22967.5,23231.666666666668,23441.666666666668,HOLD,0,,,030000,139.34
2022-01-05,22200,22900,22050,22700,317785,23070,22987.5,23236.666666666668,23427.083333333332,HOLD,0,,,030000,139.34
2022-01-06,22650,22850,22150,22450,321900,22730,22970,23234.166666666668,23407.083333333332,HOLD,0,,,030000,139.34
2022-01-07,22350,22600,22300,22450,146201,22530,22972.5,23226.666666666668,23382.083333333332,HOLD,0,,,030000,139.34
2022-01-10,22350,22700,22350,22500,136463,22460,22957.5,23217.5,23360.416666666668,HOLD,0,,,030000,139.34
2022-01-11,22400,22700,22300,22300,207200,22480,22922.5,23189.166666666668,23332.916666666668,HOLD,0,,,030000,139.34
2022-01-12,22350,22750,22350,22550,197312,22450,22915,23170.833333333332,23309.583333333332,HOLD,0,,,030000,139.34
2022-01-13,22550,23200,22550,23050,271011,22570,22940,23155,23295,HOLD,0,,,030000,139.34
2022-01-14,23000,23000,22500,22600,184513,22600,22937.5,23129.166666666668,23278.75,HOLD,0,,,030000,139.34
2022-01-17,22500,22550,22000,22050,194166,22510,22890,23092.5,23257.916666666668,HOLD,0,,,030000,139.34
2022-01-18,22050,22200,21600,21850,173986,22420,22840,23055,23232.083333333332,HOLD,0,,,030000,139.34
2022-01-19,21800,22550,21750,22300,241231,22370,22825,23016.666666666668,23208.75,HOLD,0,,,030000,139.34
2022-01-20,22550,22650,22100,22150,172794,22190,22797.5,22975,23184.583333333332,HOLD,0,,,030000,139.34
2022-01-21,22000,22150,21800,21950,162170,22060,22725,22930.833333333332,23165.833333333332,HOLD,0,,,030000,139.34
2022-01-24,22200,22250,21700,21700,170459,21990,22630,22890.833333333332,23140.833333333332,HOLD,0,,,030000,139.34
2022-01-25,21700,21750,21050,21200,233130,21860,22510,22846.666666666668,23108.75,HOLD,0,,,030000,139.34
2022-01-26,21200,21200,21200,21200,0,21640,22382.5,22805,23083.75,HOLD,0,,,030000,139.34
2022-01-27,21850,21850,20750,20850,374033,21380,22217.5,22750.833333333332,23057.083333333332,HOLD,0,,,030000,139.34
2022-01-28,21200,22250,21000,21950,438113,21380,22142.5,22721.666666666668,23035.833333333332,HOLD,0,,,030000,139.34
2022-02-03,22050,22450,21800,21950,193241,21430,22097.5,22696.666666666668,23013.75,HOLD,0,,,030000,139.34
2022-02-04,21850,22500,21850,22350,210587,21660,22105,22679.166666666668,22991.666666666668,HOLD,0,,,030000,139.34
2022-02-07,22350,22800,22200,22550,265214,21930,22097.5,22669.166666666668,22975.833333333332,HOLD,0,,,030000,139.34
2022-02-08,22550,22550,22550,22550,0,22270,22102.5,22659.166666666668,22961.666666666668,HOLD,0,,,030000,139.34
2022-02-09,22550,22550,22550,22550,0,22390,22107.5,22653.333333333332,22949.166666666668,HOLD,0,,,030000,139.34
2022-02-10,22750,23350,22750,23350,392929,22670,22150,22660.833333333332,22944.583333333332,HOLD,0,,,030000,139.34
2022-02-11,22950,23450,22900,22900,221522,22780,22180,22652.5,22941.666666666668,HOLD,0,,,030000,139.34
2022-02-14,22850,23250,22750,22950,338346,22860,22200,22645.833333333332,22939.583333333332,HOLD,0,,,030000,139.34
2022-02-15,23000,23150,22650,22850,177235,22920,22190,22635,22938.75,HOLD,0,,,030000,139.34
2022-02-16,22900,23250,22800,23000,212846,23010,22210,22633.333333333332,22937.5,HOLD,0,,,030000,139.34
2022-02-17,23200,23650,23000,23500,258016,23040,22282.5,22639.166666666668,22945.416666666668,HOLD,0,,,030000,139.34
2022-02-18,23300,23450,22900,22950,166828,23050,22337.5,22632.5,22950.416666666668,HOLD,0,,,030000,139.34
2022-02-21,22950,22950,22950,22950,0,23050,22370,22614.166666666668,22952.083333333332,HOLD,0,,,030000,139.34
2022-02-22,22950,22950,22950,22950,0,23070,22410,22598.333333333332,22951.666666666668,HOLD,0,,,030000,139.34
2022-02-23,22950,22950,22950,22950,0,23060,22460,22578.333333333332,22951.25,HOLD,0,,,030000,139.34
2022-02-24,22900,23200,22550,22750,178069,22910,22512.5,22570,22949.166666666668,HOLD,0,,,030000,139.34
2022-02-25,22750,23000,22400,22650,196174,22850,22585,22570,22946.666666666668,HOLD,0,,,030000,139.34
2022-02-28,22650,22650,22650,22650,0,22790,22657.5,22576.666666666668,22944.166666666668,HOLD,0,,,030000,139.34
2022-03-02,22450,22800,22350,22550,213820,22710,22742.5,22590.833333333332,22939.583333333332,HOLD,0,,,030000,139.34
2022-03-03,22550,22550,22550,22550,0,22630,22772.5,22607.5,22933.333333333332,HOLD,0,,,030000,139.34
2022-03-04,22550,22550,22550,22550,0,22590,22802.5,22623.333333333332,22929.583333333332,HOLD,0,,,030000,139.34
2022-03-07,23000,23150,22150,22150,374133,22490,22792.5,22621.666666666668,22917.083333333332,HOLD,0,,,030000,139.34
2022-03-08,22150,22300,21800,22050,180936,22370,22767.5,22617.5,22904.583333333332,HOLD,0,,,030000,139.34
2022-03-10,22050,22050,22050,22050,0,22270,22742.5,22605,22889.583333333332,HOLD,0,,,030000,139.34
2022-03-11,22050,22050,22050,22050,0,22170,22717.5,22599.166666666668,22878.333333333332,HOLD,0,,,030000,139.34
2022-03-14,22650,22800,22050,22100,189798,22080,22655,22587.5,22870,HOLD,0,,,030000,139.34
2022-03-15,22100,22100,22100,22100,0,22070,22615,22572.5,22858.333333333332,HOLD,0,,,030000,139.34
2022-03-16,22100,22100,22100,22100,0,22080,22572.5,22562.5,22849.583333333332,HOLD,0,,,030000,139.34
2022-03-17,22100,22100,22100,22100,0,22090,22535,22555,22838.333333333332,HOLD,0,,,030000,139.34
2022-03-18,22200,23000,22150,22950,517356,22270,22532.5,22560,22837.083333333332,HOLD,0,,,030000,139.34
2022-03-21,22950,22950,22950,22950,0,22440,22505,22559.166666666668,22839.583333333332,HOLD,0,,,030000,139.34
2022-03-22,22900,23250,22850,23000,130686,22620,22507.5,22561.666666666668,22842.083333333332,HOLD,0,,,030000,139.34
2022-03-23,23100,23200,22750,22950,94942,22790,22507.5,22567.5,22846.25,HOLD,0,,,030000,139.34
2022-03-24,22650,22950,22600,22850,132317,22940,22502.5,22570,22852.916666666668,HOLD,0,,,030000,139.34
2022-03-25,22850,22950,22700,22800,122347,22910,22495,22560,22860.416666666668,HOLD,0,,,030000,139.34
2022-03-28,22600,22900,22350,22900,198364,22900,22502.5,22548.333333333332,22865.833333333332,HOLD,0,,,030000,139.34
2022-03-29,22950,23050,22650,22700,189427,22840,22505,22533.333333333332,22872.916666666668,HOLD,0,,,030000,139.34
2022-03-30,22900,23300,22850,23200,329699,22890,22532.5,22524.166666666668,22876.25,HOLD,0,,,030000,139.34
2022-03-31,23250,23650,23100,23550,294928,23030,22582.5,22514.166666666668,22880.416666666668,HOLD,0,,,030000,139.34
2022-04-01,23350,23850,23350,23700,222790,23210,22640,22518.333333333332,22880,HOLD,0,,,030000,139.34
2022-04-04,23950,25000,23850,24950,726247,23620,22760,22553.333333333332,22896.666666666668,HOLD,0,,,030000,139.34
2022-04-05,24800,24900,24600,24650,285599,24010,22885,22594.166666666668,22912.916666666668,HOLD,0,,,030000,139.34
2022-04-06,24500,25000,24500,24900,372966,24350,23027.5,22630.833333333332,22933.75,HOLD,0,,,030000,139.34
2022-04-07,24500,25250,24500,25000,427789,24640,23175,22673.333333333332,22953.75,HOLD,0,,,030000,139.34
2022-04-08,25000,25100,24600,24750,252023,24850,23310,22711.666666666668,22969.166666666668,HOLD,0,,,030000,139.34
2022-04-11,24550,25100,24500,24950,207510,24850,23452.5,22752.5,22985,HOLD,0,,,030000,139.34
2022-04-12,24900,25250,24650,25000,298624,24920,23597.5,22797.5,22993.333333333332,HOLD,0,,,030000,139.34
2022-04-13,24950,25200,24750,25050,239855,24950,23745,22839.166666666668,23005,HOLD,0,,,030000,139.34
2022-04-14,24800,25100,24400,24800,242244,24910,23880,22868.333333333332,23011.666666666668,HOLD,0,,,030000,139.34
2022-04-15,24800,24900,24400,24600,126189,24880,23962.5,22901.666666666668,23015.416666666668,HOLD,0,,,030000,139.34
2022-04-18,24650,24650,24200,24550,129631,24800,24042.5,22943.333333333332,23017.916666666668,HOLD,0,,,030000,139.34
2022-04-19,24600,24650,24200,24400,190486,24680,24112.5,22985.833333333332,23020.416666666668,HOLD,0,,,030000,139.34
2022-04-20,24250,25450,24250,25350,558938,24740,24232.5,23036.666666666668,23026.666666666668,HOLD,0,,,030000,139.34
2022-04-21,25400,25400,25000,25150,189015,24810,24347.5,23086.666666666668,23030.833333333332,HOLD,0,,,030000,139.34
2022-04-22,25050,25500,24800,25400,302251,24970,24477.5,23144.166666666668,23037.5,HOLD,0,,,030000,139.34
2022-04-25,25050,25250,24850,25000,198120,25060,24582.5,23199.166666666668,23045,HOLD,0,,,030000,139.34
2022-04-26,25100,25100,24600,24850,176538,25150,24690,23260,23053.333333333332,HOLD,0,,,030000,139.34
2022-04-27,24550,25150,23950,24800,295538,25040,24770,23320,23062.5,HOLD,0,,,030000,139.34
2022-04-28,24650,25450,24600,25350,286125,25080,24860,23395,23072.916666666668,HOLD,0,,,030000,139.34
2022-04-29,25400,25700,25150,25300,411871,25060,24940,23450.833333333332,23086.25,HOLD,0,,,030000,139.34
2022-05-02,25150,25800,25100,25600,188388,25180,24972.5,23511.666666666668,23104.166666666668,HOLD,0,,,030000,139.34
2022-05-03,25500,26650,25450,26250,419010,25460,25052.5,23576.666666666668,23127.916666666668,HOLD,0,,,030000,139.34
2022-05-04,26400,26450,25750,25950,173517,25690,25105,23633.333333333332,23151.25,HOLD,0,,,030000,139.34
2022-05-06,25700,25800,25300,25500,238086,25720,25130,23682.5,23170.833333333332,HOLD,0,,,030000,139.34
2022-05-10,25400,25500,24850,25250,365789,25710,25155,23727.5,23190.416666666668,HOLD,0,,,030000,139.34
2022-05-11,25000,25400,24950,25150,165362,25620,25165,23757.5,23209.166666666668,HOLD,0,,,030000,139.34
2022-05-12,24900,25200,24550,24700,243285,25310,25150,23787.5,23220,HOLD,0,,,030000,139.34
2022-05-13,25100,25950,25050,25350,342683,25190,25165,23827.5,23236.666666666668,HOLD,0,,,030000,139.34
2022-05-16,25250,25500,25050,25300,166169,25150,25190,23868.333333333332,23251.666666666668,HOLD,0,,,030000,139.34
2022-05-17,25300,25500,24650,24900,280453,25080,25205,23900,23266.666666666668,HOLD,0,,,030000,139.34
2022-05-18,24850,25350,24850,24950,134763,25040,25225,23924.166666666668,23281.666666666668,HOLD,0,,,030000,139.34
2022-05-19,24450,25300,24450,24850,217896,25070,25247.5,23955.833333333332,23294.166666666668,HOLD,0,,,030000,139.34
2022-05-20,25000,25600,25000,25400,152035,25080,25250,23996.666666666668,23305.416666666668,HOLD,0,,,030000,139.34
2022-05-23,25550,25700,25300,25550,153754,25130,25270,24040,23319.166666666668,HOLD,0,,,030000,139.34
2022-05-24,25550,25700,25200,25400,177222,25230,25270,24080.833333333332,23329.583333333332,HOLD,0,,,030000,139.34
2022-05-25,25300,26050,25000,25850,286893,25410,25312.5,24132.5,23351.25,HOLD,0,,,030000,139.34
2022-05-26,25650,25900,25100,25400,240465,25520,25340,24178.333333333332,23374.166666666668,HOLD,0,,,030000,139.34
2022-05-27,25650,26000,25400,25800,209782,25600,25390,24230.833333333332,23403.75,HOLD,0,,,030000,139.34
2022-05-30,25850,26300,25750,25850,178433,25660,25415,24285.833333333332,23438.333333333332,HOLD,0,,,030000,139.34
2022-05-31,25850,26100,25300,26000,400941,25780,25450,24343.333333333332,23475.416666666668,HOLD,0,,,030000,139.34
2022-06-02,25650,25900,24700,25150,340987,25640,25427.5,24386.666666666668,23505,HOLD,0,,,030000,139.34
2022-06-03,25350,25600,25050,25250,207739,25610,25377.5,24438.333333333332,23530,HOLD,0,,,030000,139.34
2022-06-07,25000,25300,24550,24800,277168,25410,25320,24484.166666666668,23550.833333333332,HOLD,0,,,030000,139.34
2022-06-08,24850,25250,24800,24950,163047,25230,25292.5,24532.5,23568.75,HOLD,0,,,030000,139.34
2022-06-09,25000,25000,24300,24800,305521,24990,25270,24578.333333333332,23588.75,HOLD,0,,,030000,139.34
2022-06-10,24400,25000,24300,24500,227058,24860,25237.5,24618.333333333332,23602.916666666668,HOLD,0,,,030000,139.34
2022-06-13,24350,24600,23850,24150,272865,24640,25210,24652.5,23612.5,HOLD,0,,,030000,139.34
2022-06-14,24350,24350,23350,23700,395775,24420,25127.5,24679.166666666668,23620.833333333332,HOLD,0,,,030000,139.34
2022-06-15,23800,24300,23600,23950,303066,24220,25060,24710,23632.5,HOLD,0,,,030000,139.34
2022-06-16,24200,24400,24000,24000,227039,24060,25015,24727.5,23643.75,HOLD,0,,,030000,139.34
2022-06-17,23750,24750,23500,24200,307898,24000,24977.5,24748.333333333332,23653.75,HOLD,0,,,030000,139.34
2022-06-20,24700,24700,23700,24100,148123,23990,24940,24766.666666666668,23664.166666666668,HOLD,0,,,030000,139.34
2022-06-21,24600,24600,23950,24200,112001,24090,24880,24787.5,23677.5,HOLD,0,,,030000,139.34
2022-06-22,24200,24550,23800,23850,209115,24070,24795,24804.166666666668,23687.083333333332,HOLD,0,,,030000,139.34
2022-06-23,24100,24400,23500,23550,268098,23980,24702.5,24816.666666666668,23688.333333333332,HOLD,0,,,030000,139.34
2022-06-24,23800,24300,23550,24100,190183,23960,24615,24836.666666666668,23692.5,HOLD,0,,,030000,139.34
2022-06-27,23900,24050,23550,23650,241847,23870,24527.5,24852.5,23692.916666666668,HOLD,0,,,030000,139.34
2022-06-28,23750,24400,23600,24200,181471,23870,24447.5,24869.166666666668,23696.666666666668,HOLD,0,,,030000,139.34
2022-06-29,23900,24100,23650,23700,162496,23840,24340,24871.666666666668,23692.916666666668,HOLD,0,,,030000,139.34
2022-06-30,23850,24450,23650,23750,273524,23880,24227.5,24872.5,23695.416666666668,HOLD,0,,,030000,139.34
2022-07-01,24100,24300,23600,23800,201346,23820,24160,24853.333333333332,23703.333333333332,HOLD,0,,,030000,139.34
2022-07-04,24050,24600,23850,24150,217226,23920,24105,24845,23719.583333333332,HOLD,0,,,030000,139.34
2022-07-05,24400,24400,23450,23650,224953,23810,24047.5,24824.166666666668,23727.5,HOLD,0,,,030000,139.34
2022-07-06,23450,23550,22400,22600,457834,23590,23930,24784.166666666668,23728.75,HOLD,0,,,030000,139.34
2022-07-07,22900,23150,22500,22850,170570,23410,23832.5,24752.5,23732.083333333332,HOLD,0,,,030000,139.34
2022-07-08,22900,23700,22900,23550,230647,23360,23785,24729.166666666668,23740.833333333332,HOLD,0,,,030000,139.34
2022-07-11,23700,23700,23050,23200,165760,23170,23737.5,24699.166666666668,23748.333333333332,HOLD,0,,,030000,139.34
2022-07-12,23200,23200,22600,22700,196360,22980,23687.5,24660,23749.583333333332,HOLD,0,,,030000,139.34
2022-07-13,22850,23250,22700,23050,280993,23070,23642.5,24630.833333333332,23749.583333333332,HOLD,0,,,030000,139.34
2022-07-14,22950,22950,21850,21900,635318,22880,23537.5,24585.833333333332,23743.75,HOLD,0,,,030000,139.34
2022-07-15,22050,22050,21200,21750,434576,22520,23415,24539.166666666668,23741.25,HOLD,0,,,030000,139.34
2022-07-18,21850,22650,21800,22550,277027,22390,23337.5,24508.333333333332,23747.083333333332,HOLD,0,,,030000,139.34
2022-07-19,22450,23100,22400,22550,346137,22360,23255,24461.666666666668,23749.166666666668,HOLD,0,,,030000,139.34
2022-07-20,22850,22950,22200,22350,267471,22220,23180,24415,23750.833333333332,HOLD,0,,,030000,139.34
2022-07-21,22200,22500,22200,22350,241004,22310,23120,24364.166666666668,23754.166666666668,HOLD,0,,,030000,139.34
2022-07-22,22350,22500,21750,22000,416321,22360,23015,24314.166666666668,23756.666666666668,HOLD,0,,,030000,139.34
2022-07-25,21950,22500,21900,22350,353929,22320,22950,24272.5,23766.25,HOLD,0,,,030000,139.34
2022-07-26,22300,22450,22200,22450,197310,22300,22862.5,24233.333333333332,23776.666666666668,HOLD,0,,,030000,139.34
2022-07-27,22350,22700,22300,22650,223329,22360,22810,24188.333333333332,23791.666666666668,HOLD,0,,,030000,139.34
2022-07-28,22650,22800,22100,22150,371937,22320,22730,24135.833333333332,23793.333333333332,HOLD,0,,,030000,139.34
2022-07-29,22300,22900,22300,22800,514484,22480,22680,24089.166666666668,23800.416666666668,HOLD,0,,,030000,139.34
2022-08-01,22650,22850,22300,22350,291281,22480,22590,24024.166666666668,23800.416666666668,HOLD,0,,,030000,139.34
2022-08-02,22300,22900,22250,22700,355670,22530,22542.5,23970,23801.666666666668,HOLD,0,,,030000,139.34
2022-08-03,22750,22800,22500,22550,212475,22510,22540,23920.833333333332,23801.666666666668,HOLD,0,,,030000,139.34
2022-08-04,22700,23000,22500,22650,312404,22610,22530,23877.5,23802.5,HOLD,0,,,030000,139.34
2022-08-05,22850,22950,22600,22600,114392,22570,22482.5,23835,23796.25,HOLD,0,,,030000,139.34
2022-08-08,22500,22600,22200,22350,278897,22570,22440,23795.833333333332,23791.666666666668,HOLD,0,,,030000,139.34
2022-08-09,22400,22500,22200,22450,217779,22520,22427.5,23747.5,23787.5,HOLD,0,,,030000,139.34
2022-08-10,22450,22600,22100,22200,245517,22450,22385,23695.833333333332,23782.083333333332,HOLD,0,,,030000,139.34
2022-08-11,22350,22550,22350,22550,264571,22430,22417.5,23656.666666666668,23778.333333333332,HOLD,0,,,030000,139.34
2022-08-12,22750,23050,22550,22700,349012,22450,22465,23619.166666666668,23771.666666666668,HOLD,0,,,030000,139.34
2022-08-16,22800,22850,22600,22700,253020,22520,22472.5,23583.333333333332,23769.583333333332,HOLD,0,,,030000,139.34
2022-08-17,22850,23450,22600,22600,336642,22550,22475,23536.666666666668,23766.666666666668,HOLD,0,,,030000,139.34
2022-08-18,22550,22550,22350,22350,160762,22580,22475,23483.333333333332,23761.666666666668,HOLD,0,,,030000,139.34
2022-08-19,22450,22600,22250,22450,132622,22560,22480,23434.166666666668,23757.5,HOLD,0,,,030000,139.34
2022-08-22,22300,22600,22250,22550,223616,22530,22507.5,23379.166666666668,23755.833333333332,HOLD,0,,,030000,139.34
2022-08-23,22500,22500,22100,22200,248961,22430,22500,23325.833333333332,23752.083333333332,HOLD,0,,,030000,139.34
2022-08-24,22350,22450,22250,22250,234889,22360,22490,23266.666666666668,23748.75,HOLD,0,,,030000,139.34
2022-08-25,22400,22600,22300,22400,126073,22370,22477.5,23209.166666666668,23747.5,HOLD,0,,,030000,139.34
2022-08-26,22400,22450,22050,22100,210615,22300,22475,23144.166666666668,23743.75,HOLD,0,,,030000,139.34
2022-08-29,21800,22050,21550,21750,210307,22140,22422.5,23087.5,23737.083333333332,HOLD,0,,,030000,139.34
2022-08-30,21650,22100,21650,22000,141626,22100,22405,23033.333333333332,23735.833333333332,HOLD,0,,,030000,139.34
2022-08-31,21700,22000,21650,21900,195456,22030,22365,22985,23734.583333333332,HOLD,0,,,030000,139.34
2022-09-01,21650,21750,21350,21550,261962,21860,22315,22928.333333333332,23730.416666666668,HOLD,0,,,030000,139.34
2022-09-02,21650,21800,21500,21600,137114,21760,22262.5,22875,23726.666666666668,HOLD,0,,,030000,139.34
2022-09-05,21800,22850,21700,22550,490227,21920,22260,22842.5,23730.416666666668,HOLD,0,,,030000,139.34
2022-09-06,22650,22650,22450,22600,146274,22040,22272.5,22816.666666666668,23734.583333333332,HOLD,0,,,030000,139.34
2022-09-07,22400,22500,22000,22200,259642,22100,22260,22791.666666666668,23735.416666666668,HOLD,0,,,030000,139.34
2022-09-08,22250,22450,21950,22250,256184,22240,22262.5,22763.333333333332,23736.666666666668,HOLD,0,,,030000,139.34
2022-09-13,22650,22900,22400,22750,413589,22470,22272.5,22742.5,23735,HOLD,0,,,030000,139.34
2022-09-14,22050,22250,22000,22200,218646,22400,22247.5,22709.166666666668,23728.75,HOLD,0,,,030000,139.34
2022-09-15,22400,22950,22250,22650,334230,22410,22245,22685,23725.833333333332,HOLD,0,,,030000,139.34
2022-09-16,22400,22700,22300,22550,452837,22480,22242.5,22657.5,23722.5,HOLD,0,,,030000,139.34
2022-09-19,22800,23200,22450,23050,405758,22640,22277.5,22644.166666666668,23724.166666666668,HOLD,0,,,030000,139.34
2022-09-20,23300,23350,22850,23050,340512,22700,22307.5,22635.833333333332,23726.25,HOLD,0,,,030000,139.34
2022-09-21,23300,23350,22800,22900,258255,22840,22325,22615.833333333332,23726.25,HOLD,0,,,030000,139.34
2022-09-22,22700,23000,22400,22800,219965,22870,22355,22601.666666666668,23727.083333333332,HOLD,0,,,030000,139.34
2022-09-23,23100,23150,22600,22750,196177,22910,22380,22577.5,23723.333333333332,HOLD,0,,,030000,139.34
2022-09-26,22500,22800,22250,22500,220975,22800,22385,22557.5,23714.583333333332,HOLD,0,,,030000,139.34
2022-09-27,22900,22900,22050,22300,265015,22650,22395,22533.333333333332,23702.916666666668,HOLD,0,,,030000,139.34
2022-09-28,22450,22900,22250,22800,436128,22630,22447.5,22516.666666666668,23685,HOLD,0,,,030000,139.34
2022-09-29,22900,23300,22750,23150,391566,22700,22505,22500,23672.5,HOLD,0,,,030000,139.34
