date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2022-08-17,9200,9600,9200,9600,588359,8866,8415.5,8672.166666666666,9438.083333333334,HOLD,0,,,161000,153.50
2022-08-18,9510,9950,9430,9910,404519,9150,8511.5,8676.166666666666,9436.083333333334,HOLD,0,,,161000,153.50
2022-08-19,9930,10250,9790,9950,299442,9416,8605.5,8684.5,9434.416666666666,HOLD,0,,,161000,153.50
2022-08-22,9850,9950,9450,9460,271231,9570,8673.5,8685.666666666666,9431.416666666666,HOLD,0,,,161000,153.50
2022-08-23,9310,9510,9250,9390,184905,9662,8736.5,8687,9426.666666666666,HOLD,0,,,161000,153.50
2022-08-24,9390,9620,9270,9620,141805,9666,8810,8689.833333333334,9423.833333333334,HOLD,0,,,161000,153.50
2022-08-25,9590,9670,9500,9550,89911,9594,8883,8688.833333333334,9418.833333333334,HOLD,0,,,161000,153.50
2022-08-26,9600,9780,9510,9560,128583,9516,8953.5,8688.5,9412.666666666666,HOLD,0,,,161000,153.50
2022-08-29,9330,9720,9170,9700,167523,9564,9021,8691,9408.083333333334,HOLD,0,,,161000,153.50
2022-08-30,9700,10250,9680,10200,366396,9726,9111.5,8700.666666666666,9408.5,HOLD,0,,,161000,153.50
2022-08-31,10200,10400,10000,10200,228422,9842,9209,8713,9409.75,SELL,826,10200,시장가,161000,153.50
2022-09-01,10150,10600,10050,10300,307028,9992,9311,8728,9411.833333333334,HOLD,0,,,161000,153.50
2022-09-02,10350,10400,10000,10100,133055,10100,9394,8737.5,9411.833333333334,HOLD,0,,,161000,153.50
2022-09-05,10100,10150,9920,10000,146841,10160,9466.5,8735.833333333334,9411.833333333334,HOLD,0,,,161000,153.50
2022-09-06,10000,10300,9950,10200,135575,10160,9548.5,8746.5,9413.5,HOLD,0,,,161000,153.50
2022-09-07,10200,10350,9870,10050,346819,10130,9626,8753,9413.5,HOLD,0,,,161000,153.50
2022-09-08,10150,10250,9980,10150,136354,10100,9709,8765.333333333334,9414.333333333334,HOLD,0,,,161000,153.50
2022-09-13,10300,11000,10250,11000,722482,10280,9828,8792.166666666666,9420.166666666666,HOLD,0,,,161000,153.50
2022-09-14,10600,11050,10550,11000,387005,10480,9943.5,8820.5,9426.416666666666,HOLD,0,,,161000,153.50
2022-09-15,11050,11450,10900,11300,477900,10700,10062,8863.666666666666,9435.166666666666,HOLD,0,,,161000,153.50
2022-09-16,11300,11650,10550,10650,512806,10820,10114.5,8892.833333333334,9434.75,HOLD,0,,,161000,153.50
2022-09-19,10600,10800,10300,10700,270075,10930,10154,8929.333333333334,9435.166666666666,HOLD,0,,,161000,153.50
2022-09-20,10950,11150,10800,10950,184274,10920,10204,8979.5,9438.916666666666,HOLD,0,,,161000,153.50
2022-09-21,10800,11150,10750,10950,164374,10910,10278.5,9025.5,9443.5,HOLD,0,,,161000,153.50
2022-09-22,10750,11200,10650,11100,196445,10870,10364,9070.333333333334,9447.666666666666,HOLD,0,,,161000,153.50
2022-09-23,11150,11150,10550,10600,209124,10860,10413,9106.5,9449.333333333334,HOLD,0,,,161000,153.50
2022-09-26,10300,10700,9710,9750,503500,10670,10423,9129.166666666666,9443.083333333334,HOLD,0,,,161000,153.50
2022-09-27,9670,10250,9550,10150,176213,10510,10452.5,9160,9440.583333333334,HOLD,0,,,161000,153.50
2022-09-28,10100,10250,9660,9990,186874,10318,10467,9190.333333333334,9435.916666666666,HOLD,0,,,161000,153.50
2022-09-29,10150,10250,9760,9760,196639,10050,10445,9217.166666666666,9429.333333333334,HOLD,0,,,161000,153.50
2022-09-30,9550,9750,9290,9490,228000,9828,10409.5,9235.666666666666,9421.333333333334,HOLD,0,,,161000,153.50
2022-10-04,9600,10100,9600,10000,248719,9878,10394.5,9265.333333333334,9419.25,HOLD,0,,,161000,153.50
2022-10-05,10100,10500,9900,9940,266469,9836,10386.5,9292.166666666666,9417.916666666666,HOLD,0,,,161000,153.50
2022-10-06,10000,10150,9940,10000,110244,9838,10386.5,9321.166666666666,9417.5,HOLD,0,,,161000,153.50
2022-10-07,10000,10000,9790,9910,100045,9868,10372,9350.5,9416.75,HOLD,0,,,161000,153.50
2022-10-11,9610,9720,9300,9420,179895,9854,10340.5,9376.5,9411.083333333334,HOLD,0,,,161000,153.50
2022-10-12,9370,9790,9210,9680,179373,9790,10317,9406,9406.75,HOLD,0,,,161000,153.50
2022-10-13,9820,10200,9250,9450,261499,9692,10239.5,9432.5,9400.5,HOLD,0,,,161000,153.50
2022-10-14,9690,9830,9630,9690,99804,9630,10174,9465.166666666666,9396.666666666666,HOLD,0,,,161000,153.50
2022-10-17,9480,9800,9480,9750,69606,9598,10096.5,9496.5,9392.5,HOLD,0,,,161000,153.50
2022-10-18,9890,10100,9770,10100,234130,9734,10069,9533,9390.833333333334,HOLD,0,,,161000,153.50
2022-10-19,10050,10200,9960,9990,95875,9796,10033.5,9566.333333333334,9387,HOLD,0,,,161000,153.50
2022-10-20,10050,10300,9850,10000,157831,9906,9986,9598.5,9383.25,HOLD,0,,,161000,153.50
2022-10-21,9930,10000,9650,9650,111171,9898,9921,9624.333333333334,9373.666666666666,HOLD,0,,,161000,153.50
2022-10-24,9850,9930,9660,9680,92016,9884,9850,9650.166666666666,9365.166666666666,HOLD,0,,,161000,153.50
2022-10-25,9690,9850,9390,9420,123494,9748,9791,9671.333333333334,9357,HOLD,0,,,161000,153.50
2022-10-26,9420,9450,9040,9200,154732,9590,9763.5,9689.833333333334,9345.75,HOLD,0,,,161000,153.50
2022-10-27,9280,9310,9160,9250,60222,9440,9718.5,9708.166666666666,9334.916666666666,HOLD,0,,,161000,153.50
2022-10-28,9210,9340,9110,9200,61054,9350,9679,9722.333333333334,9324.5,HOLD,0,,,161000,153.50
2022-10-31,9290,9340,9130,9290,56908,9272,9655.5,9737.333333333334,9314,HOLD,0,,,161000,153.50
2022-11-01,9310,9800,9310,9610,135662,9310,9661.5,9760,9307,HOLD,0,,,161000,153.50
2022-11-02,9640,9730,9520,9670,48184,9404,9645,9783.5,9302.166666666666,HOLD,0,,,161000,153.50
2022-11-03,9600,10200,9550,10100,226484,9574,9653,9811.166666666666,9303.666666666666,HOLD,0,,,161000,153.50
2022-11-04,10050,10200,9930,10050,155246,9744,9655.5,9836.166666666666,9305.5,HOLD,0,,,161000,153.50
2022-11-07,10150,10400,9990,10150,214369,9916,9667.5,9862.666666666666,9310.916666666666,HOLD,0,,,161000,153.50
2022-11-08,10500,10500,10100,10150,130357,10024,9704,9890.166666666666,9315.083333333334,HOLD,0,,,161000,153.50
2022-11-09,10150,10500,10100,10450,174028,10180,9742.5,9922.833333333334,9321.916666666666,HOLD,0,,,161000,153.50
2022-11-10,10300,10650,10250,10400,196956,10240,9790,9952.5,9326.833333333334,HOLD,0,,,161000,153.50
2022-11-11,10650,10800,10050,10350,492189,10300,9823,9980.166666666666,9331.916666666666,HOLD,0,,,161000,153.50
2022-11-14,10300,10650,10200,10500,256172,10370,9860.5,10006.333333333334,9339.75,HOLD,0,,,161000,153.50
2022-11-15,10150,10150,9840,9880,738286,10316,9849.5,10011,9341.583333333334,HOLD,0,,,161000,153.50
2022-11-16,9880,9900,9550,9610,310476,10148,9830.5,10006,9341.083333333334,HOLD,0,,,161000,153.50
2022-11-17,9610,9610,9500,9540,125161,9976,9807.5,9999.166666666666,9341.833333333334,HOLD,0,,,161000,153.50
2022-11-18,9530,9590,9500,9530,66951,9812,9801.5,10000.333333333334,9343,HOLD,0,,,161000,153.50
2022-11-21,9540,9570,9370,9420,106979,9596,9788.5,10000.833333333334,9343.916666666666,HOLD,0,,,161000,153.50
2022-11-22,9410,9420,9340,9380,64166,9496,9786.5,9996.833333333334,9343.333333333334,HOLD,0,,,161000,153.50
2022-11-23,9440,9540,9400,9520,79138,9478,9802.5,9996.333333333334,9342.583333333334,HOLD,0,,,161000,153.50
2022-11-24,9560,9650,9530,9590,67945,9488,9819.5,9996.833333333334,9342.666666666666,HOLD,0,,,161000,153.50
2022-11-25,9590,9660,9530,9590,62853,9500,9839,9995,9343,HOLD,0,,,161000,153.50
2022-11-28,9660,9740,9490,9500,72271,9516,9849.5,9983.333333333334,9342,HOLD,0,,,161000,153.50
2022-11-29,9360,9680,9360,9670,64250,9574,9852.5,9974.5,9343.75,HOLD,0,,,161000,153.50
2022-11-30,9600,9750,9580,9660,70387,9602,9852,9963.833333333334,9345.916666666666,HOLD,0,,,161000,153.50
2022-12-01,9740,9750,9660,9740,105685,9632,9834,9957.833333333334,9347.666666666666,HOLD,0,,,161000,153.50
2022-12-02,9700,9790,9660,9780,85876,9670,9820.5,9954.166666666666,9345,HOLD,0,,,161000,153.50
2022-12-05,9780,9810,9700,9740,67443,9718,9800,9946.5,9346.5,HOLD,0,,,161000,153.50
2022-12-06,9650,9670,9500,9540,74377,9692,9769.5,9938,9345.5,HOLD,0,,,161000,153.50
2022-12-07,9520,9620,9410,9610,41809,9682,9727.5,9929,9347.166666666666,HOLD,0,,,161000,153.50
2022-12-08,9550,9610,9450,9520,1336057,9638,9683.5,9904.333333333334,9348.25,HOLD,0,,,161000,153.50
2022-12-09,9570,9790,9490,9770,151591,9636,9654.5,9883.833333333334,9352.166666666666,HOLD,0,,,161000,153.50
2022-12-12,9730,9740,9570,9600,97671,9608,9609.5,9855.5,9359.583333333334,HOLD,0,,,161000,153.50
2022-12-13,9600,9730,9510,9590,45634,9618,9595,9837.833333333334,9365.333333333334,HOLD,0,,,161000,153.50
2022-12-14,9650,9680,9620,9640,35352,9624,9596.5,9820.166666666666,9374.75,HOLD,0,,,161000,153.50
2022-12-15,9600,9640,9460,9470,116145,9614,9593,9795.5,9387.5,HOLD,0,,,161000,153.50
2022-12-16,9370,9490,9280,9380,103414,9536,9585.5,9769.333333333334,9397.416666666666,HOLD,0,,,161000,153.50
2022-12-19,9490,9500,9350,9400,47105,9496,9584.5,9741,9405.666666666666,HOLD,0,,,161000,153.50
2022-12-20,9340,9460,9340,9410,76010,9460,9586,9721.166666666666,9413.833333333334,HOLD,0,,,161000,153.50
2022-12-21,9440,9460,9380,9460,55362,9424,9583,9716.333333333334,9422.75,HOLD,0,,,161000,153.50
2022-12-22,9510,9650,9450,9640,90705,9458,9585.5,9707.833333333334,9433.916666666666,HOLD,0,,,161000,153.50
2022-12-23,9510,9630,9480,9580,97750,9498,9585,9701,9445.666666666666,HOLD,0,,,161000,153.50
2022-12-26,9550,9730,9540,9700,186143,9558,9595,9700,9458.583333333334,HOLD,0,,,161000,153.50
2022-12-27,9700,9830,9670,9820,284046,9640,9602.5,9705.5,9470.583333333334,HOLD,0,,,161000,153.50
2022-12-28,9440,9490,9260,9280,194350,9604,9583.5,9693.5,9479.416666666666,HOLD,0,,,161000,153.50
2022-12-29,9280,9340,8720,8870,287740,9450,9540,9675.666666666666,9483.916666666666,HOLD,0,,,161000,153.50
2023-01-02,8870,8940,8450,8500,160039,9234,9476,9650.666666666666,9485.916666666666,HOLD,0,,,161000,153.50
2023-01-03,8450,8450,8170,8350,166924,8964,9406.5,9624.666666666666,9487.583333333334,HOLD,0,,,161000,153.50
2023-01-04,8240,8470,8220,8380,70414,8676,9348.5,9607.333333333334,9491.916666666666,HOLD,0,,,161000,153.50
2023-01-05,8400,8710,8400,8610,78716,8542,9298.5,9589.5,9497.75,HOLD,0,,,161000,153.50
2023-01-06,8520,8660,8390,8500,113552,8468,9247.5,9573.666666666666,9503.083333333334,HOLD,0,,,161000,153.50
2023-01-09,8600,8840,8530,8790,103130,8526,9198.5,9558.666666666666,9511.916666666666,HOLD,0,,,161000,153.50
2023-01-10,8790,8880,8710,8770,83173,8610,9157,9542.333333333334,9519.416666666666,HOLD,0,,,161000,153.50
2023-01-11,8880,8880,8680,8750,101762,8684,9115,9519.833333333334,9526.416666666666,HOLD,0,,,161000,153.50
2023-01-12,8830,8870,8740,8740,94103,8710,9070,9499,9532.666666666666,HOLD,0,,,161000,153.50
2023-01-13,8820,8860,8560,8630,202679,8736,9028,9476.166666666666,9537.333333333334,HOLD,0,,,161000,153.50
2023-01-16,8680,8680,8520,8590,137366,8696,8988.5,9458.5,9541.416666666666,HOLD,0,,,161000,153.50
2023-01-17,8660,8660,8530,8540,72626,8650,8945.5,9439.5,9544.833333333334,HOLD,0,,,161000,153.50
2023-01-18,8540,8570,8430,8450,126261,8590,8897.5,9423.333333333334,9547.333333333334,HOLD,0,,,161000,153.50
2023-01-19,8410,8450,8330,8450,141262,8532,8847,9410.833333333334,9550.333333333334,HOLD,0,,,161000,153.50
2023-01-20,8410,8470,8370,8440,103151,8494,8787,9397.333333333334,9552.75,HOLD,0,,,161000,153.50
2023-01-25,8470,8520,8420,8490,2363,8474,8732.5,9385.5,9553.916666666666,HOLD,0,,,161000,153.50
2023-01-26,8520,8700,8500,8670,2341,8500,8681,9375.166666666666,9556.25,HOLD,0,,,161000,153.50
2023-01-27,8690,8750,8620,8680,1027,8546,8624,9359.666666666666,9559.833333333334,HOLD,0,,,161000,153.50
2023-01-30,8710,8720,8560,8580,3389,8572,8589,9341.5,9562.5,HOLD,0,,,161000,153.50
2023-01-31,8570,8720,8510,8570,304,8598,8574,9316,9563.583333333334,HOLD,0,,,161000,153.50
2023-02-01,8690,8730,8590,8690,657,8638,8583.5,9293.333333333334,9564.75,HOLD,0,,,161000,153.50
2023-02-02,8650,8750,8630,8590,2243,8622,8595.5,9267.333333333334,9565,HOLD,0,,,161000,153.50
2023-02-03,8720,8850,8660,8780,4752,8642,8615.5,9244.5,9567.333333333334,HOLD,0,,,161000,153.50
2023-02-06,8810,9040,8760,8840,2360,8694,8627,9217.666666666666,9570.25,HOLD,0,,,161000,153.50
2023-02-07,8870,8970,8850,8880,91529,8756,8646,9192.333333333334,9572.416666666666,HOLD,0,,,161000,153.50
2023-02-08,8970,9020,8850,8850,103484,8788,8649,9167.333333333334,9573.75,HOLD,0,,,161000,153.50
2023-02-09,8840,8930,8800,8870,3652,8844,8654,9140.166666666666,9573.25,HOLD,0,,,161000,153.50
2023-02-10,8860,8870,8650,8700,1223,8828,8651.5,9120.5,9565.75,HOLD,0,,,161000,153.50
2023-02-13,8670,8700,8560,8610,1612,8782,8645,9103.833333333334,9554.916666666666,HOLD,0,,,161000,153.50
2023-02-14,8680,8710,8630,8660,44504,8738,8646.5,9089.166666666666,9544.166666666666,HOLD,0,,,161000,153.50
2023-02-15,8690,8690,8540,8550,1002,8678,8644.5,9072.833333333334,9536.583333333334,HOLD,0,,,161000,153.50
2023-02-16,8550,8680,8540,8620,401,8628,8648.5,9059.5,9530.166666666666,HOLD,0,,,161000,153.50
2023-02-17,8560,8750,8560,8690,141,8626,8660.5,9048,9522.416666666666,HOLD,0,,,161000,153.50
2023-02-20,8690,8780,8640,8740,60441,8652,8675,9035,9515.666666666666,HOLD,0,,,161000,153.50
2023-02-21,8750,8800,8730,8760,6682,8672,8691,9021.166666666666,9509,HOLD,0,,,161000,153.50
2023-02-22,8660,8720,8630,8630,313,8688,8698,9005.166666666666,9500.083333333334,HOLD,0,,,161000,153.50
2023-02-23,8630,8680,8510,8520,1676,8668,8690.5,8988.833333333334,9486.083333333334,HOLD,0,,,161000,153.50
2023-02-24,8520,8560,8320,8380,727,8606,8675.5,8967.333333333334,9470.916666666666,HOLD,0,,,161000,153.50
2023-02-27,8350,8400,8290,8400,78011,8538,8666.5,8946.333333333334,9455.083333333334,HOLD,0,,,161000,153.50
2023-02-28,8370,8450,8360,8410,88389,8468,8658.5,8924.166666666666,9441,HOLD,0,,,161000,153.50
2023-03-02,8410,8550,8410,8500,134700,8442,8649,8902.833333333334,9428.5,HOLD,0,,,161000,153.50
2023-03-03,8500,8520,8400,8470,125143,8432,8643,8881.666666666666,9414.083333333334,HOLD,0,,,161000,153.50
2023-03-06,8510,8800,8410,8660,315447,8488,8637,8867,9402.5,HOLD,0,,,161000,153.50
2023-03-07,8710,8880,8600,8720,472003,8552,8631,8852.166666666666,9390.583333333334,HOLD,0,,,161000,153.50
2023-03-08,8620,8700,8530,8540,186090,8578,8614,8835.833333333334,9370.083333333334,HOLD,0,,,161000,153.50
2023-03-09,8540,8590,8460,8540,128919,8586,8598.5,8815.333333333334,9349.583333333334,HOLD,0,,,161000,153.50
2023-03-10,8440,8530,8270,8310,236343,8554,8570.5,8793.833333333334,9324.666666666666,HOLD,0,,,161000,153.50
2023-03-13,8200,8250,8070,8190,154813,8460,8545,8770.5,9304.166666666666,HOLD,0,,,161000,153.50
2023-03-14,8150,8190,7940,7940,150907,8304,8511.5,8742.166666666666,9281.166666666666,HOLD,0,,,161000,153.50
2023-03-15,8100,8180,8000,8050,62831,8206,8481,8718.5,9257,HOLD,0,,,161000,153.50
2023-03-16,8010,8070,7910,8010,62580,8100,8454,8695.666666666666,9232.5,HOLD,0,,,161000,153.50
2023-03-17,8120,8190,8000,8090,117508,8056,8427.5,8673.833333333334,9207.416666666666,HOLD,0,,,161000,153.50
2023-03-20,8090,8160,8020,8020,63549,8022,8394,8650.666666666666,9185.916666666666,HOLD,0,,,161000,153.50
2023-03-21,8090,8360,8050,8340,165163,8102,8374,8632,9174.166666666666,HOLD,0,,,161000,153.50
2023-03-22,8380,8550,8310,8480,203440,8188,8360,8612.666666666666,9160.25,HOLD,0,,,161000,153.50
2023-03-23,8420,8580,8330,8530,281707,8292,8355,8595.166666666666,9148.083333333334,HOLD,0,,,161000,153.50
2023-03-24,8530,8610,8460,8570,83447,8388,8357.5,8576.333333333334,9138.166666666666,HOLD,0,,,161000,153.50
2023-03-27,8600,8620,8400,8530,92804,8490,8365,8554.833333333334,9130.166666666666,HOLD,0,,,161000,153.50
2023-03-28,8510,8670,8480,8600,129680,8542,8375,8543.5,9118.5,HOLD,0,,,161000,153.50
2023-03-29,8550,8780,8550,8780,157445,8602,8393.5,8542,9108.833333333334,HOLD,0,,,161000,153.50
2023-03-30,8820,8860,8720,8760,148655,8648,8406.5,8546.333333333334,9098.5,HOLD,0,,,161000,153.50
2023-03-31,8760,8860,8700,8770,152256,8688,8421.5,8553.333333333334,9089,HOLD,0,,,161000,153.50
2023-04-03,8720,8830,8690,8740,197806,8730,8425.5,8559.333333333334,9083.333333333334,HOLD,0,,,161000,153.50
2023-04-04,8670,8940,8670,8770,176293,8764,8428,8562,9075.75,HOLD,0,,,161000,153.50
2023-04-05,8770,8860,8690,8700,108141,8748,8436,8565.333333333334,9069.5,HOLD,0,,,161000,153.50
2023-04-06,8750,8750,8480,8510,166493,8698,8434.5,8560.666666666666,9059.666666666666,HOLD,0,,,161000,153.50
2023-04-07,8540,9400,8480,9300,1487050,8804,8484,8569.5,9055.916666666666,HOLD,0,,,161000,153.50
2023-04-10,9290,12090,9190,12090,9144589,9474,8679,8625.166666666666,9072.5,HOLD,0,,,161000,153.50
2023-04-11,13750,15710,13040,15710,22370700,10862,9067.5,8741.333333333334,9120.166666666666,HOLD,0,,,161000,153.50
2023-04-12,15900,18310,14330,14440,13854795,12010,9387,8838.166666666666,9157.166666666666,HOLD,0,,,161000,153.50
2023-04-13,14070,14490,13110,14110,6188990,13130,9692,8930.166666666666,9194.333333333334,HOLD,0,,,161000,153.50
2023-04-14,14290,17100,14200,15260,17354557,14322,10050.5,9042.166666666666,9240.833333333334,HOLD,0,,,161000,153.50
2023-04-17,15080,16330,14980,15560,6630841,15016,10427.5,9160.666666666666,9292,HOLD,0,,,161000,153.50
2023-04-18,15580,17850,15070,15730,13200670,15020,10797,9282,9346.416666666666,HOLD,0,,,161000,153.50
2023-04-19,16960,20300,16950,18900,27488046,15912,11318,9456.333333333334,9426.833333333334,HOLD,0,,,161000,153.50
2023-04-20,17810,20500,17810,18900,1313266,16870,11836.5,9629.833333333334,9507.666666666666,HOLD,0,,,161000,153.50
2023-04-21,18940,18940,17700,18210,842581,17460,12318.5,9788.833333333334,9582,HOLD,0,,,161000,153.50
2023-04-24,17900,18900,17900,18740,1014971,18096,12829,9956.5,9658.083333333334,HOLD,0,,,161000,153.50
2023-04-25,19380,20000,13360,13790,10870852,17708,13088.5,10043.333333333334,9692.416666666666,HOLD,0,,,161000,153.50
2023-04-26,13970,15740,13110,15070,12181641,16942,13403,10151.666666666666,9733.833333333334,HOLD,0,,,161000,153.50
2023-04-27,14750,15680,13820,15520,5264050,16266,13741,10265.5,9779.416666666666,HOLD,0,,,161000,153.50
2023-04-28,15450,17700,14950,15150,8104138,15654,14060,10374.833333333334,9821.083333333334,HOLD,0,,,161000,153.50
2023-05-02,16400,19690,15820,19690,17331730,15844,14607.5,10556.666666666666,9900.583333333334,SELL,826,19690,시장가,161000,153.50
